6317	0.9962624311447144
6318	0.9775658249855042
6319	0.9879997372627258
6320	0.976370096206665
6321	0.9945153594017029
6322	0.988771378993988
6323	0.980575680732727
6324	0.9773443341255188
6325	0.9820791482925415
6326	0.9795742630958557
6327	0.9687183499336243
6328	0.9741113185882568
6329	0.9641076326370239
6330	0.9770992398262024
6331	0.9702373743057251
6332	0.9643948078155518
6333	0.9752614498138428
6334	0.9636743068695068
6335	0.9663504362106323
6336	0.9699325561523438
6337	0.9558097720146179
6338	0.9553636312484741
6339	0.9506550431251526
6340	0.9674058556556702
6341	0.9514439702033997
6342	0.9669726490974426
6343	0.9653747081756592
6344	0.9496131539344788
6345	0.9584588408470154
6346	0.9585736393928528
6347	0.9738634824752808
6348	0.9630964994430542
6349	0.9546089768409729
6350	0.9526746273040771
6351	0.9527615308761597
6352	0.9443108439445496
6353	0.9436760544776917
6354	0.955413281917572
6355	0.9523265361785889
6356	0.967621922492981
6357	0.95747309923172
6358	0.9616619944572449
6359	0.9540736079216003
6360	0.9575454592704773
6361	0.9470522999763489
6362	0.9652707576751709
6363	0.9640109539031982
6364	0.9673354625701904
6365	0.9479944109916687
6366	0.9538366198539734
6367	0.9518901705741882
6368	0.9412400722503662
6369	0.9441848993301392
6370	0.9539716243743896
6371	0.9479163885116577
6372	0.9260387420654297
6373	0.9474771022796631
6374	0.9491451382637024
6375	0.9438151121139526
6376	0.9430733323097229
6377	0.9565799832344055
6378	0.9455546736717224
6379	0.947745680809021
6380	0.9478130340576172
6381	0.9544162154197693
6382	0.9303494095802307
6383	0.9444122910499573
6384	0.9298428893089294
6385	0.9505969285964966
6386	0.9456203579902649
6387	0.9485386610031128
6388	0.941118061542511
6389	0.9556422829627991
6390	0.9354323148727417
6391	0.9482833743095398
6392	0.943494439125061
6393	0.9340400099754333
6394	0.9417324662208557
6395	0.943408191204071
6396	0.9380397796630859
6397	0.9328239560127258
6398	0.9311613440513611
6399	0.9471590518951416
6400	0.9560452699661255
6401	0.945706307888031
6402	0.9435594081878662
6403	0.9465065002441406
6404	0.9434402585029602
6405	0.9371764063835144
6406	0.9302995800971985
6407	0.9450625777244568
6408	0.9479246139526367
6409	0.9476905465126038
6410	0.9301418662071228
6411	0.9334400296211243
6412	0.9490752816200256
6413	0.9416627883911133
6414	0.9366441369056702
6415	0.9511536359786987
6416	0.9463184475898743
6417	0.9461052417755127
6418	0.9511125087738037
6419	0.9425075054168701
6420	0.9420559406280518
6421	0.9339835047721863
6422	0.9349931478500366
6423	0.9187325835227966
6424	0.9443761706352234
6425	0.9535140991210938
6426	0.9398187398910522
6427	0.9388259053230286
6428	0.9263545870780945
6429	0.922329843044281
6430	0.9492775201797485
6431	0.9447166919708252
6432	0.9458929896354675
6433	0.9452394247055054
6434	0.9378311038017273
6435	0.9326362013816833
6436	0.935270369052887
6437	0.9377928376197815
6438	0.9433635473251343
6439	0.9415643811225891
6440	0.9342091679573059
6441	0.9363287687301636
6442	0.9331004023551941
6443	0.939886748790741
6444	0.9351070523262024
6445	0.9400234222412109
6446	0.9271503686904907
6447	0.9292800426483154
6448	0.9349281787872314
6449	0.9145905375480652
6450	0.9354438185691833
6451	0.9282191395759583
6452	0.9198511242866516
6453	0.9307711720466614
6454	0.9233500957489014
6455	0.9148435592651367
6456	0.925165057182312
6457	0.9205452799797058
6458	0.9190880060195923
6459	0.9348249435424805
6460	0.9332095384597778
6461	0.9199695587158203
6462	0.916020929813385
6463	0.9217888116836548
6464	0.9297023415565491
6465	0.9238306879997253
6466	0.9268688559532166
6467	0.9181973934173584
6468	0.9252687692642212
6469	0.9197421669960022
6470	0.919897198677063
6471	0.9362447261810303
6472	0.9259977340698242
6473	0.9286312460899353
6474	0.9268103837966919
6475	0.9323350191116333
6476	0.930978536605835
6477	0.9354200959205627
6478	0.9167879819869995
6479	0.9121026396751404
6480	0.9211998581886292
6481	0.930336058139801
6482	0.923341691493988
6483	0.9209239482879639
6484	0.9153172373771667
6485	0.9216960072517395
6486	0.9261972904205322
6487	0.9235936403274536
6488	0.9301859140396118
6489	0.9200759530067444
6490	0.9317629337310791
6491	0.9357033371925354
6492	0.9182319045066833
6493	0.920606255531311
6494	0.9367013573646545
6495	0.9213870167732239
6496	0.9306142330169678
6497	0.9179977774620056
6498	0.9289733171463013
6499	0.9505325555801392
6500	0.9161811470985413
6501	0.9276991486549377
6502	0.9350743889808655
6503	0.9430105686187744
6504	0.9346733093261719
6505	0.9441947340965271
6506	0.9283313751220703
6507	0.9274247288703918
6508	0.9370067715644836
6509	0.9240391254425049
6510	0.9464476108551025
6511	0.9372343420982361
6512	0.9385167956352234
6513	0.92840975522995
6514	0.9385270476341248
6515	0.941039502620697
6516	0.9437677264213562
6517	0.9331179261207581
6518	0.948130190372467
6519	0.9282208681106567
6520	0.9198959469795227
6521	0.9300240278244019
6522	0.9510373473167419
6523	0.9320365786552429
6524	0.9358359575271606
6525	0.9425090551376343
6526	0.955609917640686
6527	0.9411443471908569
6528	0.9449518918991089
6529	0.948820948600769
6530	0.9559658765792847
6531	0.9363158941268921
6532	0.9540881514549255
6533	0.9393218755722046
6534	0.9385661482810974
6535	0.9581930041313171
6536	0.9411492943763733
6537	0.938502311706543
6538	0.9429664015769958
6539	0.9396715760231018
6540	0.9286775588989258
6541	0.9398142099380493
6542	0.928314745426178
6543	0.922262966632843
6544	0.9320452213287354
6545	0.9458264708518982
6546	0.9321056604385376
6547	0.925083577632904
6548	0.928256094455719
6549	0.9237056374549866
6550	0.934615969657898
6551	0.9245774149894714
6552	0.9168043732643127
6553	0.9336596727371216
6554	0.9286454319953918
6555	0.9487220644950867
6556	0.9275761246681213
6557	0.9122335314750671
6558	0.9233207702636719
6559	0.9245001673698425
6560	0.9269576668739319
6561	0.9276258945465088
6562	0.9254032969474792
6563	0.9157825708389282
6564	0.9279590249061584
6565	0.9356164336204529
6566	0.9359074234962463
6567	0.9476324915885925
6568	0.9288015961647034
6569	0.9333599209785461
6570	0.9338414669036865
6571	0.9278370141983032
6572	0.9234416484832764
6573	0.929081380367279
6574	0.9361616373062134
6575	0.9169211983680725
6576	0.925544798374176
6577	0.936008870601654
6578	0.9324654936790466
6579	0.9180995225906372
6580	0.9199730157852173
6581	0.9315310716629028
6582	0.9184596538543701
6583	0.9191226363182068
6584	0.9049244523048401
6585	0.9140775799751282
6586	0.9268885850906372
6587	0.9234611392021179
6588	0.9130739569664001
6589	0.9323379397392273
6590	0.9135400652885437
6591	0.9152855277061462
6592	0.9194172024726868
6593	0.9238282442092896
6594	0.9223864078521729
6595	0.9294907450675964
6596	0.9185117483139038
6597	0.9284399747848511
6598	0.9312642216682434
6599	0.921810507774353
6600	0.9243918657302856
6601	0.931770920753479
6602	0.9128690361976624
6603	0.927023708820343
6604	0.9402122497558594
6605	0.9411126971244812
6606	0.9334609508514404
6607	0.9392461180686951
6608	0.943598747253418
6609	0.9433309435844421
6610	0.9334957599639893
6611	0.9375979900360107
6612	0.923745334148407
6613	0.945177435874939
6614	0.9437131881713867
6615	0.9327448606491089
6616	0.9473939538002014
6617	0.9339281320571899
6618	0.9499617218971252
6619	0.9356585741043091
6620	0.9455048441886902
6621	0.9281628727912903
6622	0.9413183331489563
6623	0.9400104880332947
6624	0.9437344670295715
6625	0.9375593662261963
6626	0.9305911660194397
6627	0.9352579712867737
6628	0.930931031703949
6629	0.9310042858123779
6630	0.9418556094169617
6631	0.9275018572807312
6632	0.9525755643844604
6633	0.935620903968811
6634	0.9503520727157593
6635	0.9553291201591492
6636	0.9585063457489014
6637	0.9386199712753296
6638	0.9384119510650635
6639	0.9499992728233337
6640	0.9435794949531555
6641	0.9536628127098083
6642	0.9396046996116638
6643	0.9387434720993042
6644	0.938319206237793
6645	0.9483881592750549
6646	0.935011625289917
6647	0.9414591193199158
6648	0.9355903267860413
6649	0.9327830672264099
6650	0.9320524334907532
6651	0.9433737993240356
6652	0.9389356374740601
6653	0.9544017910957336
6654	0.9625469446182251
6655	0.9411951303482056
6656	0.9333911538124084
6657	0.9536153078079224
6658	0.9397456049919128
6659	0.9408218264579773
6660	0.9386236667633057
6661	0.9440163969993591
6662	0.9374361634254456
6663	0.9432381987571716
6664	0.9429628252983093
6665	0.9415753483772278
6666	0.9384235143661499
6667	0.9403417706489563
6668	0.9413608312606812
6669	0.9541932344436646
6670	0.9451656937599182
6671	0.9539892077445984
6672	0.9562386274337769
6673	0.9516979455947876
6674	0.9453669190406799
6675	0.9386252164840698
6676	0.9352198839187622
6677	0.9520365595817566
6678	0.9549428820610046
6679	0.941463828086853
6680	0.9457600712776184
6681	0.9430450797080994
6682	0.953041136264801
6683	0.9475577473640442
6684	0.9494773149490356
6685	0.9582046866416931
6686	0.9503980875015259
6687	0.950794517993927
6688	0.9507734775543213
6689	0.9546288251876831
6690	0.9604617357254028
6691	0.9675700068473816
6692	0.960281252861023
6693	0.9603841304779053
6694	0.964257538318634
6695	0.9668455123901367
6696	0.9598005414009094
6697	0.9665959477424622
6698	0.9685617685317993
6699	0.9612044095993042
6700	0.9738367795944214
6701	0.9592316150665283
6702	0.9615485072135925
6703	0.9563186764717102
6704	0.9683036804199219
6705	0.9725372195243835
6706	0.963689923286438
6707	0.9638656973838806
6708	0.9758204817771912
6709	0.9582804441452026
6710	0.9622649550437927
6711	0.9638843536376953
6712	0.9732838869094849
6713	0.9691803455352783
6714	0.9773910641670227
6715	0.98058021068573
6716	0.9684107899665833
6717	0.9838962554931641
6718	0.9762868881225586
6719	0.9868109822273254
6720	0.9735866785049438
6721	0.9869222640991211
6722	0.9735231995582581
6723	0.975820779800415
6724	0.9787952303886414
6725	0.9795908331871033
6726	0.9756757616996765
6727	0.9831081032752991
6728	0.9867405295372009
6729	0.967839241027832
6730	0.9723721146583557
6731	0.9869226217269897
6732	0.9948261976242065
6733	0.9768255352973938
6734	0.9750759601593018
6735	0.9868840575218201
6736	0.9887836575508118
6737	0.9824745655059814
6738	0.9797918200492859
6739	0.9757096171379089
6740	0.9829891324043274
6741	0.9838889241218567
6742	0.9825999140739441
6743	0.9777334928512573
6744	0.9766250848770142
6745	0.9822244048118591
6746	0.9813776016235352
6747	0.9749727845191956
6748	0.9831780195236206
6749	0.9941005706787109
6750	0.9921491742134094
6751	0.9901320934295654
6752	0.9832243323326111
6753	0.9779309630393982
6754	0.9849159717559814
6755	0.9904564619064331
6756	0.9895099401473999
6757	0.9934361577033997
6758	0.9809362888336182
6759	0.9743240475654602
6760	0.9870989322662354
6761	0.9954888820648193
6762	0.996869683265686
6763	1.0051864385604858
6764	1.000807762145996
6765	1.001981496810913
6766	0.9970753788948059
6767	0.9998018741607666
6768	0.9876165390014648
6769	0.9914574027061462
6770	0.9925316572189331
6771	0.9957324862480164
6772	0.9977635145187378
6773	0.9988647699356079
6774	0.9966194033622742
6775	1.0041149854660034
6776	0.997107744216919
6777	1.0084103345870972
6778	1.0110725164413452
6779	1.013121485710144
6780	1.0125467777252197
6781	1.0085418224334717
6782	1.0091047286987305
6783	1.0197962522506714
6784	1.0195848941802979
6785	1.0274748802185059
6786	1.0169306993484497
6787	1.0094722509384155
6788	1.023711919784546
6789	1.0148062705993652
6790	1.0211471319198608
6791	1.0079413652420044
6792	1.0116064548492432
6793	1.0144668817520142
6794	1.0011687278747559
6795	1.0071595907211304
6796	1.008646011352539
6797	1.0137046575546265
6798	1.013883113861084
6799	1.0079045295715332
6800	1.0025110244750977
6801	1.0101354122161865
6802	1.0081313848495483
6803	1.0079666376113892
6804	1.0022435188293457
6805	1.0038468837738037
6806	0.9943126440048218
6807	0.9993232488632202
6808	1.0114824771881104
6809	1.003853678703308
6810	1.0013099908828735
6811	0.9901630878448486
6812	1.0121339559555054
6813	0.9888228178024292
6814	0.9868151545524597
6815	0.9907207489013672
6816	0.9809195399284363
6817	0.982934832572937
6818	0.983468770980835
6819	0.9870653748512268
6820	0.9963836073875427
6821	0.9893354773521423
6822	0.985453724861145
6823	0.9781994223594666
6824	0.989966630935669
6825	0.9792224764823914
6826	0.9768800139427185
6827	0.9919358491897583
6828	0.9838089346885681
6829	0.9883347153663635
6830	0.9754186868667603
6831	0.982977032661438
6832	0.9913162589073181
6833	0.9861159920692444
6834	0.9750795364379883
6835	0.9905143976211548
6836	0.9822914004325867
6837	0.9764724373817444
6838	0.9988598227500916
6839	0.9976713061332703
6840	0.9928117394447327
6841	0.9907304644584656
6842	0.9961320757865906
6843	0.9815165400505066
6844	0.99534672498703
6845	0.9910881519317627
6846	0.9837713837623596
6847	0.9834338426589966
6848	0.9901649355888367
6849	0.9914436340332031
6850	0.9880101680755615
6851	0.9922274351119995
6852	1.0048190355300903
6853	0.9957490563392639
6854	0.9938920140266418
6855	1.0068212747573853
6856	1.012542963027954
6857	1.0023105144500732
6858	0.986492931842804
6859	1.0066874027252197
6860	1.0010628700256348
6861	1.0012284517288208
6862	1.0073100328445435
6863	1.002646565437317
6864	0.9855624437332153
6865	1.0008734464645386
6866	1.0116095542907715
6867	0.9962697625160217
6868	0.9903094172477722
6869	1.0024255514144897
6870	0.9992517828941345
6871	1.0124258995056152
6872	1.001217007637024
6873	1.0029479265213013
6874	1.0042928457260132
6875	1.0118155479431152
6876	0.9966264963150024
6877	1.0107626914978027
6878	1.0025458335876465
6879	0.9941959381103516
6880	1.0097286701202393
6881	1.0103620290756226
6882	1.0179954767227173
6883	1.0152690410614014
6884	1.0199278593063354
6885	1.0218902826309204
6886	1.0267441272735596
6887	1.0157591104507446
6888	1.0293246507644653
6889	1.0288963317871094
6890	1.0351738929748535
6891	1.0377488136291504
6892	1.0371167659759521
6893	1.0526388883590698
6894	1.035784363746643
6895	1.0404174327850342
6896	1.0403867959976196
6897	1.0468952655792236
6898	1.0465086698532104
6899	1.0562516450881958
6900	1.0469287633895874
6901	1.0560439825057983
6902	1.0599174499511719
6903	1.0521752834320068
6904	1.0581144094467163
6905	1.0564346313476562
6906	1.0584032535552979
6907	1.065606713294983
6908	1.0661782026290894
6909	1.0607898235321045
6910	1.0715538263320923
6911	1.059781551361084
6912	1.0686695575714111
6913	1.0657050609588623
6914	1.0713354349136353
6915	1.051643967628479
6916	1.067618489265442
6917	1.0686461925506592
6918	1.0636663436889648
6919	1.0866023302078247
6920	1.0789531469345093
6921	1.074804425239563
6922	1.0624687671661377
6923	1.0694690942764282
6924	1.078783392906189
6925	1.0856711864471436
6926	1.0779602527618408
6927	1.07572603225708
6928	1.0802457332611084
6929	1.0756057500839233
6930	1.078428030014038
6931	1.0786088705062866
6932	1.0750271081924438
6933	1.0735191106796265
6934	1.075222134590149
6935	1.0850399732589722
6936	1.077565312385559
6937	1.0816327333450317
6938	1.0766136646270752
6939	1.0811089277267456
6940	1.070252537727356
6941	1.0859980583190918
6942	1.0848331451416016
6943	1.0730509757995605
6944	1.0770618915557861
6945	1.0779098272323608
6946	1.0832847356796265
6947	1.0793094635009766
6948	1.0922825336456299
6949	1.0880849361419678
6950	1.094653606414795
6951	1.089699387550354
6952	1.0949004888534546
6953	1.0914192199707031
6954	1.1019898653030396
6955	1.1015408039093018
6956	1.0988162755966187
6957	1.1038161516189575
6958	1.0947824716567993
6959	1.0965646505355835
6960	1.0882046222686768
6961	1.1000888347625732
6962	1.0985522270202637
6963	1.0996041297912598
6964	1.1017699241638184
6965	1.1011909246444702
6966	1.1124423742294312
6967	1.1100976467132568
6968	1.093645691871643
6969	1.0872302055358887
6970	1.1086188554763794
6971	1.1063990592956543
6972	1.0955615043640137
6973	1.1018731594085693
6974	1.105384349822998
6975	1.1119238138198853
6976	1.1055588722229004
6977	1.1144472360610962
6978	1.1109333038330078
6979	1.1033575534820557
6980	1.109487771987915
6981	1.0911011695861816
6982	1.1131659746170044
6983	1.1096566915512085
6984	1.103567123413086
6985	1.1101597547531128
6986	1.1093525886535645
6987	1.1069408655166626
6988	1.0943176746368408
6989	1.1006397008895874
6990	1.1120684146881104
6991	1.0994627475738525
6992	1.0993843078613281
6993	1.1047842502593994
6994	1.083150863647461
6995	1.0834842920303345
6996	1.083451509475708
6997	1.0928137302398682
6998	1.0759526491165161
6999	1.0867019891738892
7000	1.0943156480789185
7001	1.0899606943130493
7002	1.0769786834716797
7003	1.0926076173782349
7004	1.0885004997253418
7005	1.0681827068328857
7006	1.08656644821167
7007	1.0895870923995972
7008	1.0926017761230469
7009	1.0746182203292847
7010	1.072835087776184
7011	1.100509762763977
7012	1.075655221939087
7013	1.0675684213638306
7014	1.067405104637146
7015	1.0509284734725952
7016	1.0632678270339966
7017	1.0494810342788696
7018	1.057997226715088
7019	1.052744746208191
7020	1.0432425737380981
7021	1.0419329404830933
7022	1.0491702556610107
